54417038455000,-36.031,95.759,19.667,-25.892,91.215,9.292
54417050327000,-36.031,95.759,19.667,-25.892,91.215,9.292
54417060306000,-36.031,95.759,19.667,-25.892,91.215,9.292
54417070316000,-36.031,95.759,19.667,-25.892,91.215,9.292
54417080265000,-36.031,95.759,19.667,-25.892,91.215,9.292
54417090366000,-36.031,95.759,19.667,-25.892,91.215,9.292
54417100345000,-36.031,95.759,19.976,-25.892,91.215,9.292
54417110355000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417117893000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417130374000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417140415000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417149967000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417160160000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417169956000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417180393000,-36.031,95.424,19.976,-25.892,91.215,9.292
54417190677000,-36.031,95.086,19.976,-25.892,91.215,9.292
54417200382000,-36.031,95.086,19.976,-25.892,91.215,9.292
54417210422000,-36.031,95.086,19.976,-25.892,91.215,9.292
54417220432000,-36.031,95.086,19.976,-25.892,91.215,9.292
54417231601000,-36.031,95.086,19.976,-25.892,91.215,9.292
54417241550000,-35.727,94.75,19.976,-25.892,91.215,9.292
54417251590000,-35.727,94.75,19.976,-25.892,91.215,9.292
54417260288000,-35.727,94.75,19.976,-25.892,91.215,9.292
54417270481000,-35.727,94.75,19.976,-25.892,91.215,9.292
54417280460000,-35.727,94.413,19.976,-25.892,91.215,9.292
54417290500000,-35.727,94.413,19.976,-25.892,91.215,9.292
54417300510000,-35.727,94.413,19.976,-25.892,91.215,9.292
54417307651000,-35.727,94.413,19.976,-25.892,91.215,9.292
54417320651000,-35.727,94.019,19.976,-25.892,91.215,9.292
54417330509000,-35.375,94.019,19.976,-25.892,91.215,9.292
54417338413000,-35.375,94.019,19.976,-25.892,91.215,9.292
54417350559000,-35.375,93.63,19.976,-25.892,91.215,9.292
54417360568000,-35.375,93.63,19.976,-25.892,91.215,9.292
54417370883000,-35.375,93.303,19.976,-25.892,91.215,9.292
54417380313000,-35.375,93.303,19.976,-25.892,91.215,9.292
54417390567000,-35.375,92.948,19.976,-25.892,91.215,9.292
54417400608000,-35.375,92.948,19.976,-25.892,91.215,9.292
54417410282000,-35.038,92.426,19.976,-25.892,91.215,9.292
54417420291000,-35.038,92.061,19.976,-25.892,91.215,9.292
54417430637000,-35.038,91.739,19.976,-25.892,91.215,9.292
54417439151000,-35.038,91.376,19.976,-25.892,91.215,9.292
54417448978000,-35.038,90.939,19.976,-25.892,91.215,9.292
54417459201000,-34.705,90.424,19.976,-25.892,91.215,9.292
54417468326000,-34.705,90.424,19.976,-25.892,91.215,9.292
54417480716000,-34.705,89.592,19.976,-25.892,91.215,9.292
54417490695000,-34.705,88.806,19.976,-25.892,91.215,9.292
54417500705000,-34.269,88.016,19.976,-25.892,91.215,9.292
54417510715000,-34.269,87.643,19.976,-25.892,91.215,9.292
54417520755000,-33.876,87.036,19.976,-25.892,91.215,9.292
54417530704000,-33.036,86.162,19.976,-25.892,91.215,9.292
54417540714000,-31.784,85.51,19.976,-25.892,91.215,9.292
54417552127000,-31.2,85.071,19.976,-25.892,91.215,9.292
54417561862000,-30.089,84.547,19.976,-25.892,91.215,9.292
54417571872000,-29.201,84.023,19.976,-25.892,91.215,9.292
54417579746000,-28.539,83.415,19.6,-25.892,91.215,9.292
54417589267000,-27.469,83.415,19.6,-25.892,91.215,9.292
54417600315000,-27.469,83.015,19.6,-25.892,91.215,9.292
54417610782000,-26.438,83.015,19.6,-25.892,91.215,9.292
54417620792000,-26.069,82.362,19.6,-25.892,91.215,9.292
54417630802000,-25.632,82.362,19.204,-25.892,91.215,9.292
54417639011000,-25.209,81.914,19.204,-25.892,91.215,9.292
54417650882000,-25.209,81.554,19.204,-25.892,91.215,9.292
54417661563000,-25.209,81.554,19.204,-25.892,91.215,9.292
54417672519000,-25.209,81.554,19.204,-25.892,91.215,9.292
54417680850000,-25.59,81.554,19.204,-25.892,91.215,9.292
54417690280000,-25.59,81.554,18.866,-25.892,91.215,9.292
54417700778000,-25.59,81.554,18.866,-25.892,91.215,9.292
54417709384000,-25.933,81.554,18.866,-25.892,91.215,9.292
54417720767000,-25.933,81.554,18.866,-25.892,91.215,9.292
54417730869000,-25.933,81.554,18.866,-25.892,91.215,9.292
54417739719000,-25.933,81.554,18.866,-25.892,91.215,9.292
54417750614000,-25.933,81.554,19.576,-25.892,91.215,9.292
54417760776000,-25.933,81.554,20.868,-25.892,91.215,9.292
54417770786000,-25.933,81.554,21.885,-25.892,91.215,9.292
54417780796000,-26.874,81.554,22.696,-25.892,91.215,9.292
54417790775000,-27.924,81.554,23.47,-25.892,91.215,9.292
54417800876000,-28.763,81.554,24.193,-25.892,91.215,9.292
54417810764000,-29.819,81.554,25.249,-25.892,91.215,9.292
54417820682000,-30.654,83.2,25.95,-25.892,91.215,9.292
54417830814000,-31.639,84.61,26.436,-25.892,91.215,9.292
54417839206000,-32.5,85.963,26.882,-25.892,91.215,9.292
54417850803000,-33.515,87.082,28.247,-25.892,91.215,9.292
54417859409000,-33.515,88.257,28.247,-25.892,91.215,9.292
54417869266000,-34.418,89.555,28.247,-25.892,91.215,9.292
54417880802000,-35.532,90.773,30.117,-25.892,91.215,9.292
54417890781000,-35.862,91.655,30.672,-25.892,91.215,9.292
54417899356000,-35.862,92.977,31.318,-25.892,91.215,9.292
54417910800000,-36.408,94.39,31.318,-25.892,91.215,9.292
54417919742000,-36.408,95.342,31.318,-25.892,91.215,9.292
54417930606000,-36.408,96.462,31.318,-25.892,91.215,9.292
54417940769000,-35.863,97.727,30.159,-25.892,91.215,9.292
54417950778000,-35.863,98.436,31.234,-25.892,91.215,9.292
54417960788000,-35.863,100.025,31.234,-25.892,91.215,9.292
54417970767000,-35.863,101.207,31.847,-25.892,91.215,9.292
54417980808000,-35.332,102.327,31.847,-25.892,91.215,9.292
54417990787000,-35.332,104.123,31.043,-25.892,91.215,9.292
54418000797000,-34.946,105.44,31.043,-25.892,91.215,9.292
54418012210000,-34.946,106.659,30.523,-25.892,91.215,9.292
54418019321000,-35.402,107.667,30.878,-25.892,91.215,9.292
54418030796000,-35.402,108.773,30.878,-25.892,91.215,9.292
54418040775000,-35.402,109.42,30.878,-25.892,91.215,9.292
54418050785000,-34.824,110.239,30.878,-25.892,91.215,9.292
54418060764000,-34.174,111.135,31.224,-25.892,91.215,9.292
54418070774000,-33.558,112.044,31.224,-25.892,91.215,9.292
54418080814000,-32.946,112.855,31.224,-25.892,91.215,9.292
54418091526000,-32.528,113.352,31.224,-25.892,91.215,9.292
54418100620000,-32.18,113.956,31.224,-25.892,91.215,9.292
54418110782000,-32.18,114.744,31.224,-25.892,91.215,9.292
54418120792000,-31.72,114.744,30.823,-25.892,91.215,9.292
54418130802000,-31.72,115.426,30.823,-25.892,91.215,9.292
54418140720000,-31.72,115.799,30.823,-25.892,91.215,9.292
54418150791000,-31.72,115.799,30.823,-25.892,91.215,9.292
54418160831000,-32.077,116.419,30.823,-25.892,91.215,9.292
54418170932000,-32.077,116.419,30.484,-25.892,91.215,9.292
54418180820000,-32.077,116.419,30.484,-25.892,91.215,9.292
54418191562000,-32.077,116.419,30.484,-25.892,91.215,9.292
54418200839000,-32.077,115.528,30.484,-25.892,91.215,9.292
54418210849000,-32.479,114.971,30.484,-25.892,91.215,9.292
54418220859000,-33.947,114.58,30.484,-25.892,91.215,9.292
54418229953000,-35.006,114.58,30.889,-25.892,91.215,9.292
54418240482000,-35.741,114.58,31.791,-25.892,91.215,9.292
54418250858000,-36.168,114.58,32.094,-25.892,91.215,9.292
54418261569000,-36.658,114.58,32.624,-25.892,91.215,9.292
54418272525000,-36.658,115.076,32.624,-25.892,91.215,9.292
54418280185000,-37.123,115.076,33.321,-25.892,91.215,9.292
54418291568000,-37.123,115.076,33.321,-25.892,91.215,9.292
54418300785000,-37.123,114.742,33.843,-25.892,91.215,9.292
54418310733000,-37.123,114.742,33.843,-25.892,91.215,9.292
54418323001000,-37.123,114.252,33.843,-25.892,91.215,9.292
54418330844000,-37.449,114.252,33.843,-25.892,91.215,9.292
54418342990000,-37.449,113.912,34.369,-25.892,91.215,9.292
54418351413000,-37.449,113.912,34.369,-25.892,91.215,9.292
54418363681000,-37.449,113.912,34.369,-25.892,91.215,9.292
54418372959000,-37.449,113.912,34.369,-25.892,91.215,9.292
54418382633000,-37.449,113.912,34.369,-25.892,91.215,9.292
54418392642000,-37.449,113.514,34.369,-25.892,91.215,9.292
54418401096000,-37.449,113.514,34.369,-25.892,91.215,9.292
54418410831000,-37.449,113.207,34.369,-25.892,91.215,9.292
54418421573000,-37.449,113.207,34.755,-25.892,91.215,9.292
54418430271000,-37.449,113.207,34.755,-25.892,91.215,9.292
54418440555000,-37.775,113.207,34.755,-25.892,91.215,9.292
54418450778000,-37.775,112.87,34.755,-25.892,91.215,9.292
54418460208000,-37.775,112.87,35.088,-25.892,91.215,9.292
54418468753000,-37.775,112.87,35.088,-25.892,91.215,9.292
54418478794000,-37.775,112.87,35.088,-25.892,91.215,9.292
54418490299000,-37.775,112.87,35.088,-25.892,91.215,9.292
54418501285000,-37.775,112.87,35.088,-25.892,91.215,9.292
54418509830000,-37.775,112.87,35.088,-25.892,91.215,9.292
54418522556000,-37.775,112.554,35.088,-25.892,91.215,9.292
54418530765000,-37.775,112.554,35.433,-25.892,91.215,9.292
54418539310000,-37.775,112.554,35.433,-25.892,91.215,9.292
54418552524000,-37.775,112.554,35.433,-25.892,91.215,9.292
54418560825000,-37.775,112.554,35.433,-25.892,91.215,9.292
54418572513000,-37.775,112.554,35.433,-25.892,91.215,9.292
54418580783000,-37.775,112.25,35.433,-25.892,91.215,9.292
54418590763000,-37.775,112.25,35.433,-25.892,91.215,9.292
54418599369000,-37.775,112.25,35.433,-25.892,91.215,9.292
54418610843000,-37.775,112.25,35.433,-25.892,91.215,9.292
54418622531000,-37.775,112.25,35.749,-25.892,91.215,9.292
54418631565000,-37.775,111.889,35.749,-25.892,91.215,9.292
54418642520000,-37.775,111.889,35.749,-25.892,91.215,9.292
54418650791000,-37.775,111.889,35.749,-25.892,91.215,9.292
54418661258000,-37.775,111.889,35.749,-25.892,91.215,9.292
54418669406000,-37.775,111.493,35.749,-25.892,91.215,9.292
54418678958000,-38.077,111.493,36.084,-25.892,91.215,9.292
54418689029000,-38.077,111.493,36.084,-25.892,91.215,9.292
54418698978000,-38.077,111.159,36.084,-25.892,91.215,9.292
54418709018000,-38.077,111.159,36.084,-25.892,91.215,9.292
54418718784000,-38.077,111.159,36.084,-25.892,91.215,9.292
54418728794000,-38.396,110.782,36.414,-25.892,91.215,9.292
54418738803000,-38.396,110.782,36.414,-25.892,91.215,9.292
54418750644000,-38.396,110.782,36.414,-25.892,91.215,9.292
54418760318000,-38.396,110.323,36.414,-25.892,91.215,9.292
54418773105000,-38.396,110.323,36.803,-25.892,91.215,9.292
54418781040000,-38.396,109.946,36.803,-25.892,91.215,9.292
54418793216000,-38.727,109.946,36.803,-25.892,91.215,9.292
54418801059000,-38.727,109.418,36.803,-25.892,91.215,9.292
54418810642000,-38.727,108.912,37.201,-25.892,91.215,9.292
54418821567000,-38.727,108.433,37.201,-25.892,91.215,9.292
54418830844000,-38.727,108.027,37.201,-25.892,91.215,9.292
54418843021000,-38.727,107.335,37.528,-25.892,91.215,9.292
54418851566000,-38.727,106.798,37.528,-25.892,91.215,9.292
54418862064000,-38.727,106.37,37.528,-25.892,91.215,9.292
54418872959000,-38.727,105.466,37.868,-25.892,91.215,9.292
54418881534000,-38.727,105.466,37.868,-25.892,91.215,9.292
54418893192000,-38.727,104.734,37.868,-25.892,91.215,9.292
54418903141000,-38.727,105.05,37.868,-25.892,91.215,9.292
54418912204000,-38.727,105.05,38.208,-25.892,91.215,9.292
54418919315000,-38.727,104.529,38.208,-25.892,91.215,9.292
54418933017000,-38.727,104.86,38.208,-25.892,91.215,9.292
54418941593000,-38.727,104.549,38.208,-25.892,91.215,9.292
54418953006000,-38.341,104.549,38.208,-25.892,91.215,9.292
54418961582000,-38.341,104.549,38.208,-25.892,91.215,9.292
54418972049000,-38.341,104.549,38.208,-25.892,91.215,9.292
54418982944000,-38.341,104.549,38.208,-25.892,91.215,9.292
54418992954000,-38.009,104.549,38.514,-25.892,91.215,9.292
54419002902000,-38.009,104.549,38.514,-25.892,91.215,9.292
54419013248000,-38.009,104.162,38.514,-25.892,91.215,9.292
54419023685000,-38.009,104.162,38.514,-25.892,91.215,9.292
54419032382000,-37.7,103.847,38.514,-25.892,91.215,9.292
54419042087000,-37.7,103.847,38.514,-25.892,91.215,9.292
54419052768000,-37.7,103.847,38.514,-25.892,91.215,9.292
54419063144000,-37.7,103.847,38.514,-25.892,91.215,9.292
54419073368000,-37.7,103.847,38.514,-25.892,91.215,9.292
54419083377000,-37.7,103.847,38.514,-25.892,91.215,9.292
54419093387000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419103397000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419113407000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419122348000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419130405000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419143253000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419152530000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419162509000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419173007000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419181705000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419193302000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419201175000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419213321000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419222934000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419231693000,-37.363,103.847,38.514,-25.892,91.215,9.292
54419243350000,-37.363,104.169,38.514,-25.892,91.215,9.292
54419252933000,-37.363,104.169,38.514,-25.892,91.215,9.292
54419260135000,-37.363,104.169,38.514,-25.892,91.215,9.292
54419273380000,-37.693,104.169,38.514,-25.892,91.215,9.292
54419281681000,-37.693,104.169,38.514,-25.892,91.215,9.292
54419293491000,-37.693,104.169,38.514,-25.892,91.215,9.292
54419302982000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419311466000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419323001000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419331699000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419343509000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419353000000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419362796000,-37.693,104.169,38.839,-25.892,91.215,9.292
54419372165000,-38.013,104.169,38.839,-25.892,91.215,9.292
54419381748000,-38.013,103.785,38.839,-25.892,91.215,9.292
54419393009000,-38.013,103.785,38.839,-25.892,91.215,9.292
54419402988000,-38.013,103.785,38.839,-25.892,91.215,9.292
54419412967000,-38.013,103.785,39.15,-25.892,91.215,9.292
54419423007000,-38.013,103.441,39.15,-25.892,91.215,9.292
54419432010000,-38.013,103.441,39.15,-25.892,91.215,9.292
54419440982000,-38.013,103.441,39.15,-25.892,91.215,9.292
54419451480000,-38.013,103.119,39.15,-25.892,91.215,9.292
54419462985000,-38.349,103.119,39.15,-25.892,91.215,9.292
54419472965000,-38.349,103.119,39.454,-25.892,91.215,9.292
54419481784000,-38.349,102.739,39.454,-25.892,91.215,9.292
54419493015000,-38.349,102.739,39.454,-25.892,91.215,9.292
54419502964000,-38.349,102.739,39.454,-25.892,91.215,9.292
54419512821000,-38.349,102.396,39.454,-25.892,91.215,9.292
54419523838000,-38.349,102.396,39.454,-25.892,91.215,9.292
54419533939000,-38.349,102.396,39.759,-25.892,91.215,9.292
54419543735000,-38.669,102.068,39.759,-25.892,91.215,9.292
54419553745000,-38.669,102.068,39.759,-25.892,91.215,9.292
54419563755000,-38.669,102.068,39.759,-25.892,91.215,9.292
54419573764000,-38.669,102.068,39.759,-25.892,91.215,9.292
54419583774000,-38.669,101.713,39.759,-25.892,91.215,9.292
54419593784000,-38.669,101.713,39.759,-25.892,91.215,9.292
54419603794000,-38.669,101.713,39.759,-25.892,91.215,9.292
54419613803000,-38.669,101.713,40.07,-25.892,91.215,9.292
54419622959000,-38.669,101.403,40.07,-25.892,91.215,9.292
54419633121000,-38.669,101.403,40.07,-25.892,91.215,9.292
54419643039000,-38.669,101.403,40.07,-25.892,91.215,9.292
54419653049000,-38.669,101.403,40.07,-25.892,91.215,9.292
54419663242000,-38.669,101.403,40.07,-25.892,91.215,9.292
54419673252000,-38.669,101.403,40.07,-25.892,91.215,9.292
54419681797000,-38.669,101.04,40.07,-25.892,91.215,9.292
54419694126000,-38.669,101.04,40.07,-25.892,91.215,9.292
54419703464000,-38.669,101.04,40.07,-25.892,91.215,9.292
54419713382000,-38.669,101.04,40.07,-25.892,91.215,9.292
54419723026000,-38.669,101.04,40.07,-25.892,91.215,9.292
54419734012000,-38.669,101.04,40.372,-25.892,91.215,9.292
54419742923000,-38.669,101.04,40.372,-25.892,91.215,9.292
54419750675000,-38.669,100.724,40.372,-25.892,91.215,9.292
54419760410000,-38.669,100.724,40.372,-25.892,91.215,9.292
54419770420000,-38.669,100.724,40.372,-25.892,91.215,9.292
54419780582000,-38.341,100.724,40.372,-25.892,91.215,9.292
54419790714000,-38.341,100.724,40.372,-25.892,91.215,9.292
54419800205000,-38.341,100.724,40.69,-25.892,91.215,9.292
54419809879000,-38.341,100.724,40.69,-25.892,91.215,9.292
54419819858000,-37.987,100.724,40.69,-25.892,91.215,9.292
54419829959000,-37.987,100.724,40.69,-25.892,91.215,9.292
54419839786000,-37.987,100.724,40.69,-25.892,91.215,9.292
54419849887000,-37.987,100.724,40.69,-25.892,91.215,9.292
54419859745000,-37.609,100.724,40.69,-25.892,91.215,9.292
54419869754000,-37.609,100.422,41.015,-25.892,91.215,9.292
54419879886000,-37.609,100.422,41.015,-25.892,91.215,9.292
54419890079000,-37.609,100.422,41.015,-25.892,91.215,9.292
54419899753000,-37.258,100.422,41.015,-25.892,91.215,9.292
54419909946000,-37.258,100.422,41.015,-25.892,91.215,9.292
54419920017000,-37.258,100.422,41.015,-25.892,91.215,9.292
54419930057000,-37.258,100.422,41.015,-25.892,91.215,9.292
54419940128000,-36.931,100.422,41.015,-25.892,91.215,9.292
54419950351000,-36.931,100.422,41.317,-25.892,91.215,9.292
54419960483000,-36.931,100.422,41.317,-25.892,91.215,9.292
54419970676000,-36.931,100.422,41.317,-25.892,91.215,9.292
54419980594000,-36.568,100.422,41.317,-25.892,91.215,9.292
54419990543000,-36.568,100.422,41.317,-25.892,91.215,9.292
54420000583000,-36.568,100.422,41.317,-25.892,91.215,9.292
54420009891000,-36.568,100.422,41.317,-25.892,91.215,9.292
54420020084000,-36.194,100.422,41.317,-25.892,91.215,9.292
54420029972000,-36.194,100.422,41.317,-25.892,91.215,9.292
54420041110000,-36.194,100.422,41.317,-25.892,91.215,9.292
54420049930000,-36.194,100.422,41.317,-25.892,91.215,9.292
54420063144000,-35.794,100.748,41.317,-25.892,91.215,9.292
54420072025000,-35.794,100.748,41.317,-25.892,91.215,9.292
54420081424000,-35.794,100.748,41.317,-25.892,91.215,9.292
54420094486000,-35.794,100.748,41.317,-25.892,91.215,9.292
54420101688000,-35.386,100.748,41.317,-25.892,91.215,9.292
54420113040000,-35.386,101.061,41.317,-25.892,91.215,9.292
54420123020000,-35.386,101.061,41.317,-25.892,91.215,9.292
54420133060000,-35.062,101.061,41.317,-25.892,91.215,9.292
54420143039000,-35.062,101.061,41.317,-25.892,91.215,9.292
54420152957000,-35.062,101.061,41.317,-25.892,91.215,9.292
54420161319000,-35.062,101.368,41.317,-25.892,91.215,9.292
54420170841000,-34.687,101.368,41.317,-25.892,91.215,9.292
54420184696000,-34.687,101.368,41.317,-25.892,91.215,9.292
54420193302000,-34.687,101.368,41.317,-25.892,91.215,9.292
54420203159000,-34.687,101.368,41.317,-25.892,91.215,9.292
54420213321000,-34.687,101.368,41.317,-25.892,91.215,9.292
54420223392000,-34.32,101.368,41.317,-25.892,91.215,9.292
54420232944000,-34.32,101.368,41.317,-25.892,91.215,9.292
54420241855000,-34.32,101.674,41.317,-25.892,91.215,9.292
54420251560000,-34.32,101.674,41.317,-25.892,91.215,9.292
54420262119000,-34.32,101.674,41.317,-25.892,91.215,9.292
54420273807000,-33.976,101.674,41.317,-25.892,91.215,9.292
54420282260000,-33.976,101.674,41.317,-25.892,91.215,9.292
54420290714000,-33.976,101.674,41.317,-25.892,91.215,9.292
54420304019000,-33.976,101.674,41.317,-25.892,91.215,9.292
54420313114000,-33.976,101.674,41.317,-25.892,91.215,9.292
54420320835000,-33.976,101.674,41.317,-25.892,91.215,9.292
54420333866000,-33.637,101.674,41.317,-25.892,91.215,9.292
54420341953000,-33.637,101.674,41.317,-25.892,91.215,9.292
54420350864000,-33.637,101.674,41.317,-25.892,91.215,9.292
54420361118000,-33.637,101.986,41.317,-25.892,91.215,9.292
54420373813000,-33.637,101.986,41.317,-25.892,91.215,9.292
54420382633000,-33.637,101.986,41.317,-25.892,91.215,9.292
54420394016000,-33.637,101.986,41.317,-25.892,91.215,9.292
54420403079000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420413150000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420423374000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420433750000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420442539000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420451267000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420460636000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420471744000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420480380000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420490421000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420500400000,-33.313,101.986,41.317,-25.892,91.215,9.292
54420510410000,-33.644,101.986,41.317,-25.892,91.215,9.292
54420520389000,-33.644,101.986,41.317,-25.892,91.215,9.292
54420530429000,-33.644,101.986,41.317,-25.892,91.215,9.292
54420540409000,-33.644,101.986,41.317,-25.892,91.215,9.292
