2665314870000,-1.333,0.666,-69.677
2665322774000,-1.333,0.666,-69.677
2665333516000,-1.333,0.666,-69.677
2665344106000,-0.97,0.666,-69.677
2665353230000,-0.97,0.666,-69.677
2665363210000,-0.97,0.666,-69.677
2665374135000,-0.654,0.349,-69.677
2665385182000,-0.654,0.349,-69.677
2665394154000,-0.654,0.349,-69.677
2665404195000,-0.344,0.349,-69.358
2665413411000,-0.344,0.349,-69.358
2665424031000,-0.344,0.349,-69.358
2665435201000,-0.344,0.349,-69.358
2665444203000,0.045,0.349,-69.358
2665454244000,0.045,0.349,-69.358
2665464925000,0.045,0.349,-69.358
2665475026000,0.045,0.349,-69.358
2665482259000,0.395,0.349,-69.358
2665492391000,0.395,0.349,-69.358
2665503407000,0.395,0.349,-69.01
2665513692000,0.395,0.656,-69.01
2665524678000,0.395,0.656,-69.01
2665533955000,0.733,0.656,-69.01
2665543416000,0.733,0.656,-69.01
2665554372000,0.733,0.656,-69.01
2665564351000,0.733,0.656,-69.01
2665574361000,0.733,0.656,-69.01
2665584554000,0.733,0.968,-69.01
2665595601000,0.733,0.968,-69.01
2665603475000,0.733,0.968,-69.01
2665614278000,0.733,0.968,-69.01
2665624196000,0.733,0.968,-69.01
2665634847000,0.733,0.968,-69.01
2665644917000,0.733,0.968,-69.01
2665655660000,0.733,1.301,-69.01
2665666432000,0.733,1.301,-69.01
2665676381000,0.733,1.301,-69.01
2665686360000,0.733,1.301,-69.01
2665696340000,0.733,1.301,-69.01
2665706441000,0.733,1.301,-69.01
2665716390000,0.733,1.301,-69.01
2665724965000,0.733,1.618,-69.01
2665734456000,0.733,1.618,-69.01
2665744374000,1.057,1.618,-69.01
2665753499000,1.057,1.618,-69.01
2665764302000,1.057,1.618,-69.01
2665772725000,1.057,1.618,-69.01
2665784505000,1.057,1.618,-69.01
2665794454000,1.057,1.618,-69.01
2665804372000,1.057,1.947,-69.01
2665812489000,1.057,1.947,-69.01
2665822499000,1.057,1.947,-69.01
2665832753000,1.057,1.947,-69.01
2665844441000,1.057,1.947,-69.01
2665854360000,1.057,2.285,-69.01
2665864308000,1.057,2.285,-69.01
2665874318000,1.057,2.285,-69.01
